id,lat,lng,x,y,index
942,-22.396664,-43.094563,91,891,12247
933,-22.396645,-43.09452,92,891,12248
934,-22.396715,-43.094494,92,892,12249
935,-22.39681,-43.094463,92,893,12250
936,-22.396872,-43.094505,92,894,12251
937,-22.396912,-43.094574,91,894,12252
938,-22.396906,-43.094673,90,894,12253
937,-22.396912,-43.094574,91,894,12254
936,-22.396872,-43.094505,92,894,12255
935,-22.39681,-43.094463,92,893,12256
934,-22.396715,-43.094494,92,892,12257
933,-22.396645,-43.09452,92,891,12258
943,-22.396584,-43.094524,92,890,12259
932,-22.396568,-43.094547,91,890,12260
872,-22.396517,-43.094566,91,889,12261
944,-22.396465,-43.094646,90,889,12262
931,-22.396383,-43.09467,90,888,12263
930,-22.396303,-43.094677,90,887,12264
929,-22.396221,-43.09464,90,886,12265
928,-22.396225,-43.094566,91,886,12266
927,-22.396248,-43.094463,92,886,12267
926,-22.396282,-43.09439,93,886,12268
925,-22.39632,-43.094368,94,887,12269
924,-22.396406,-43.094307,94,888,12270
919,-22.396448,-43.094273,95,888,12271
918,-22.396471,-43.094276,95,889,12272
917,-22.396593,-43.094234,95,890,12273
916,-22.396687,-43.094215,95,891,12274
915,-22.396734,-43.094223,95,892,12275
914,-22.396835,-43.094242,95,893,12276
913,-22.396906,-43.094265,95,894,12277
912,-22.396935,-43.094276,95,895,12278
911,-22.396992,-43.09431,94,895,12279
910,-22.397066,-43.094353,94,896,12280
909,-22.39714,-43.094395,93,897,12281
908,-22.39719,-43.094448,93,898,12282
907,-22.39722,-43.094494,92,898,12283
905,-22.397253,-43.094536,92,899,12284
907,-22.39722,-43.094494,92,898,12285
908,-22.39719,-43.094448,93,898,12286
909,-22.39714,-43.094395,93,897,12287
910,-22.397066,-43.094353,94,896,12288
911,-22.396992,-43.09431,94,895,12289
912,-22.396935,-43.094276,95,895,12290
913,-22.396906,-43.094265,95,894,12291
914,-22.396835,-43.094242,95,893,12292
915,-22.396734,-43.094223,95,892,12293
916,-22.396687,-43.094215,95,891,12294
917,-22.396593,-43.094234,95,890,12295
918,-22.396471,-43.094276,95,889,12296
919,-22.396448,-43.094273,95,888,12297
923,-22.39613,-43.093594,103,884,12298
922,-22.39603,-43.09331,106,883,12299
920,-22.395845,-43.093483,104,880,12300
3305,-22.395504,-43.09272,113,876,12301
7800,-22.395767,-43.092747,113,880,12302
3305,-22.395504,-43.09272,113,876,12303
3304,-22.395243,-43.092693,113,873,12304
3303,-22.395191,-43.092613,114,873,12305
3304,-22.395243,-43.092693,113,873,12306
3306,-22.39516,-43.092716,113,872,12307
3307,-22.395105,-43.09271,113,871,12308
3308,-22.395027,-43.09268,113,870,12309
3309,-22.394905,-43.09265,114,869,12310
3310,-22.394835,-43.092606,114,868,12311
3311,-22.39478,-43.092552,115,867,12312
3312,-22.394712,-43.09249,116,866,12313
3314,-22.394669,-43.09239,117,866,12314
3315,-22.394659,-43.092266,118,866,12315
3316,-22.394657,-43.0922,119,866,12316
3317,-22.394659,-43.092144,120,866,12317
3318,-22.394705,-43.092052,121,866,12318
3319,-22.394726,-43.092022,121,867,12319
3320,-22.394789,-43.091953,122,867,12320
3321,-22.394812,-43.091927,122,868,12321
3322,-22.394833,-43.091896,123,868,12322
3323,-22.394876,-43.09184,123,869,12323
3324,-22.394926,-43.091778,124,869,12324
3325,-22.394955,-43.091747,124,870,12325
3326,-22.394983,-43.091717,125,870,12326
3327,-22.395033,-43.09167,125,871,12327
3302,-22.395079,-43.09162,126,871,12328
3328,-22.395142,-43.09157,126,872,12329
2911,-22.395443,-43.09169,125,876,12330
3328,-22.395142,-43.09157,126,872,12331
812,-22.394741,-43.090458,139,867,12332
813,-22.394955,-43.090332,141,870,12333
810,-22.394402,-43.089294,153,863,12334
814,-22.394482,-43.089237,154,864,12335
815,-22.39455,-43.089165,155,864,12336
816,-22.39458,-43.089085,155,865,12337
817,-22.394594,-43.089054,156,865,12338
818,-22.394606,-43.088993,157,865,12339
819,-22.394632,-43.088882,158,865,12340
820,-22.394642,-43.088806,159,866,12341
821,-22.39463,-43.088745,159,865,12342
822,-22.39463,-43.08871,160,865,12343
823,-22.394625,-43.088634,161,865,12344
824,-22.3946,-43.088543,162,865,12345
825,-22.394571,-43.088478,163,865,12346
826,-22.394554,-43.088432,163,864,12347
827,-22.394539,-43.0884,164,864,12348
828,-22.394455,-43.088306,165,863,12349
829,-22.394394,-43.08827,165,862,12350
830,-22.394295,-43.08822,166,861,12351
831,-22.394236,-43.088226,166,860,12352
832,-22.394197,-43.08824,165,860,12353
833,-22.394163,-43.08826,165,859,12354
840,-22.394087,-43.0882,166,859,12355
839,-22.394064,-43.08821,166,858,12356
838,-22.394037,-43.088234,165,858,12357
839,-22.394064,-43.08821,166,858,12358
840,-22.394087,-43.0882,166,859,12359
833,-22.394163,-43.08826,165,859,12360
834,-22.394096,-43.088326,164,859,12361
835,-22.394075,-43.08834,164,858,12362
836,-22.393986,-43.088364,164,857,12363
837,-22.39397,-43.088306,165,857,12364
836,-22.393986,-43.088364,164,857,12365
835,-22.394075,-43.08834,164,858,12366
834,-22.394096,-43.088326,164,859,12367
833,-22.394163,-43.08826,165,859,12368
832,-22.394197,-43.08824,165,860,12369
833,-22.394163,-43.08826,165,859,12370
832,-22.394197,-43.08824,165,860,12371
841,-22.394167,-43.088142,167,860,12372
832,-22.394197,-43.08824,165,860,12373
841,-22.394167,-43.088142,167,860,12374
842,-22.394169,-43.088055,168,860,12375
841,-22.394167,-43.088142,167,860,12376
842,-22.394169,-43.088055,168,860,12377
843,-22.394154,-43.08803,168,859,12378
842,-22.394169,-43.088055,168,860,12379
843,-22.394154,-43.08803,168,859,12380
844,-22.394062,-43.087986,168,858,12381
845,-22.393965,-43.087997,168,857,12382
846,-22.393927,-43.08801,168,856,12383
847,-22.393827,-43.088074,167,855,12384
848,-22.393772,-43.088158,166,855,12385
849,-22.393755,-43.0882,166,854,12386
850,-22.393755,-43.088234,165,854,12387
851,-22.393753,-43.08832,164,854,12388
852,-22.393755,-43.088425,163,854,12389
853,-22.393778,-43.088505,162,855,12390
852,-22.393755,-43.088425,163,854,12391
851,-22.393753,-43.08832,164,854,12392
850,-22.393755,-43.088234,165,854,12393
849,-22.393755,-43.0882,166,854,12394
848,-22.393772,-43.088158,166,855,12395
847,-22.393827,-43.088074,167,855,12396
846,-22.393927,-43.08801,168,856,12397
845,-22.393965,-43.087997,168,857,12398
844,-22.394062,-43.087986,168,858,12399
843,-22.394154,-43.08803,168,859,12400
12,-22.394588,-43.087532,174,865,12401
11,-22.39501,-43.087006,180,870,12402
12,-22.394588,-43.087532,174,865,12403
13,-22.39353,-43.088287,165,851,12404
855,-22.393007,-43.089188,154,845,12405
856,-22.393536,-43.088905,157,851,12406
854,-22.393818,-43.088585,161,855,12407
853,-22.393778,-43.088505,162,855,12408
854,-22.393818,-43.088585,161,855,12409
857,-22.393883,-43.088615,161,856,12410
858,-22.393951,-43.08862,161,857,12411
859,-22.394009,-43.0886,161,858,12412
860,-22.394062,-43.088562,162,858,12413
861,-22.394087,-43.08855,162,859,12414
862,-22.394178,-43.08852,162,860,12415
863,-22.394243,-43.088577,161,861,12416
864,-22.39424,-43.088608,161,860,12417
865,-22.39425,-43.08867,160,861,12418
866,-22.394238,-43.08874,160,860,12419
867,-22.394236,-43.08876,159,860,12420
868,-22.394173,-43.088875,158,860,12421
869,-22.394152,-43.0889,158,859,12422
870,-22.394129,-43.088936,157,859,12423
871,-22.394106,-43.089043,156,859,12424
809,-22.394114,-43.0891,155,859,12425
871,-22.394106,-43.089043,156,859,12426
870,-22.394129,-43.088936,157,859,12427
869,-22.394152,-43.0889,158,859,12428
868,-22.394173,-43.088875,158,860,12429
867,-22.394236,-43.08876,159,860,12430
866,-22.394238,-43.08874,160,860,12431
865,-22.39425,-43.08867,160,861,12432
864,-22.39424,-43.088608,161,860,12433
863,-22.394243,-43.088577,161,861,12434
862,-22.394178,-43.08852,162,860,12435
861,-22.394087,-43.08855,162,859,12436
860,-22.394062,-43.088562,162,858,12437
859,-22.394009,-43.0886,161,858,12438
858,-22.393951,-43.08862,161,857,12439
857,-22.393883,-43.088615,161,856,12440
854,-22.393818,-43.088585,161,855,12441
856,-22.393536,-43.088905,157,851,12442
6731,-22.393202,-43.089153,155,847,12443
6730,-22.393253,-43.089226,154,848,12444
6729,-22.393263,-43.089333,153,848,12445
6728,-22.393234,-43.089382,152,848,12446
6729,-22.393263,-43.089333,153,848,12447
6730,-22.393253,-43.089226,154,848,12448
6731,-22.393202,-43.089153,155,847,12449
6732,-22.393108,-43.089172,154,846,12450
6731,-22.393202,-43.089153,155,847,12451
6732,-22.393108,-43.089172,154,846,12452
855,-22.393007,-43.089188,154,845,12453
6732,-22.393108,-43.089172,154,846,12454
855,-22.393007,-43.089188,154,845,12455
6733,-22.392977,-43.08921,154,844,12456
6734,-22.392872,-43.089268,153,843,12457
6735,-22.392815,-43.089317,153,842,12458
6736,-22.392748,-43.089375,152,842,12459
6737,-22.392721,-43.08941,152,841,12460
6738,-22.392708,-43.089466,151,841,12461
6739,-22.39273,-43.089516,150,841,12462
6727,-22.392746,-43.089577,150,842,12463
6740,-22.39279,-43.0896,149,842,12464
6727,-22.392746,-43.089577,150,842,12465
1342,-22.392464,-43.089653,148,838,12466
855,-22.393007,-43.089188,154,845,12467
1342,-22.392464,-43.089653,148,838,12468
1341,-22.392197,-43.08979,147,835,12469
1343,-22.392159,-43.089737,148,834,12470
1344,-22.392113,-43.089676,149,833,12471
1345,-22.39205,-43.08957,150,833,12472
1346,-22.392012,-43.089516,150,832,12473
1347,-22.391949,-43.08948,151,831,12474
1348,-22.391853,-43.089462,151,830,12475
1349,-22.39177,-43.08953,150,829,12476
1350,-22.391712,-43.089638,149,828,12477
1351,-22.39172,-43.089703,148,828,12478
1352,-22.391718,-43.089775,147,828,12479
1353,-22.391706,-43.089886,146,828,12480
1354,-22.391684,-43.089947,145,828,12481
1355,-22.391607,-43.090027,144,827,12482
1356,-22.391558,-43.090054,144,826,12483
1357,-22.391464,-43.09003,144,825,12484
1358,-22.391407,-43.090008,145,825,12485
1359,-22.39139,-43.089966,145,824,12486
1360,-22.39138,-43.089916,146,824,12487
1361,-22.391397,-43.08983,147,824,12488
1362,-22.39145,-43.089756,148,825,12489
1363,-22.391504,-43.08968,149,826,12490
1302,-22.39148,-43.089645,149,825,12491
1363,-22.391504,-43.08968,149,826,12492
1362,-22.39145,-43.089756,148,825,12493
1361,-22.391397,-43.08983,147,824,12494
1360,-22.39138,-43.089916,146,824,12495
1359,-22.39139,-43.089966,145,824,12496
1358,-22.391407,-43.090008,145,825,12497
1311,-22.391357,-43.090107,144,824,12498
1358,-22.391407,-43.090008,145,825,12499
1311,-22.391357,-43.090107,144,824,12500
1310,-22.391289,-43.09005,144,823,12501
1309,-22.391222,-43.08999,145,822,12502
1308,-22.391182,-43.089935,146,822,12503
1307,-22.391163,-43.08991,146,821,12504
1306,-22.391132,-43.08979,147,821,12505
1305,-22.391151,-43.089687,148,821,12506
1304,-22.391165,-43.089634,149,821,12507
1303,-22.391222,-43.0896,149,822,12508
1304,-22.391165,-43.089634,149,821,12509
1305,-22.391151,-43.089687,148,821,12510
1306,-22.391132,-43.08979,147,821,12511
1307,-22.391163,-43.08991,146,821,12512
1308,-22.391182,-43.089935,146,822,12513
1309,-22.391222,-43.08999,145,822,12514
1310,-22.391289,-43.09005,144,823,12515
1311,-22.391357,-43.090107,144,824,12516
1312,-22.3914,-43.09013,143,824,12517
1313,-22.39144,-43.090164,143,825,12518
1314,-22.391502,-43.090214,142,826,12519
1315,-22.391598,-43.090237,142,827,12520
1316,-22.391691,-43.090202,142,828,12521
1317,-22.391739,-43.090176,143,829,12522
1318,-22.3918,-43.09011,143,830,12523
1326,-22.39185,-43.0902,142,830,12524
1318,-22.3918,-43.09011,143,830,12525
1319,-22.391827,-43.090073,144,830,12526
1320,-22.391836,-43.089993,145,830,12527
1321,-22.39186,-43.089916,146,830,12528
1322,-22.391884,-43.08984,147,831,12529
1323,-22.39197,-43.089867,146,832,12530
1324,-22.391966,-43.08997,145,832,12531
1325,-22.391928,-43.09003,144,831,12532
1324,-22.391966,-43.08997,145,832,12533
1323,-22.39197,-43.089867,146,832,12534
1322,-22.391884,-43.08984,147,831,12535
1321,-22.39186,-43.089916,146,830,12536
1320,-22.391836,-43.089993,145,830,12537
1319,-22.391827,-43.090073,144,830,12538
1318,-22.3918,-43.09011,143,830,12539
1317,-22.391739,-43.090176,143,829,12540
1316,-22.391691,-43.090202,142,828,12541
1327,-22.391768,-43.09031,141,829,12542
1316,-22.391691,-43.090202,142,828,12543
1327,-22.391768,-43.09031,141,829,12544
1328,-22.3918,-43.090355,141,830,12545
1327,-22.391768,-43.09031,141,829,12546
1328,-22.3918,-43.090355,141,830,12547
1329,-22.39182,-43.090366,140,830,12548
1328,-22.3918,-43.090355,141,830,12549
1329,-22.39182,-43.090366,140,830,12550
1332,-22.391924,-43.090393,140,831,12551
1333,-22.392017,-43.090416,140,832,12552
1334,-22.39207,-43.090416,140,833,12553
1335,-22.392153,-43.090347,141,834,12554
1336,-22.39222,-43.090233,142,835,12555
1337,-22.39222,-43.09016,143,835,12556
1338,-22.392256,-43.090042,144,835,12557
1339,-22.39225,-43.089977,145,835,12558
1340,-22.392256,-43.08993,146,835,12559
1339,-22.39225,-43.089977,145,835,12560
1338,-22.392256,-43.090042,144,835,12561
1337,-22.39222,-43.09016,143,835,12562
1336,-22.39222,-43.090233,142,835,12563
1335,-22.392153,-43.090347,141,834,12564
1334,-22.39207,-43.090416,140,833,12565
1333,-22.392017,-43.090416,140,832,12566
1332,-22.391924,-43.090393,140,831,12567
1329,-22.39182,-43.090366,140,830,12568
1330,-22.391777,-43.09059,137,829,12569
1331,-22.391773,-43.091293,129,829,12570
1477,-22.391853,-43.0913,129,830,12571
1476,-22.39193,-43.09122,130,831,12572
1475,-22.391903,-43.091145,131,831,12573
1474,-22.39186,-43.091125,132,830,12574
1473,-22.391798,-43.091133,131,829,12575
1474,-22.39186,-43.091125,132,830,12576
1475,-22.391903,-43.091145,131,831,12577
1476,-22.39193,-43.09122,130,831,12578
1477,-22.391853,-43.0913,129,830,12579
1331,-22.391773,-43.091293,129,829,12580
1478,-22.391714,-43.091347,129,828,12581
1479,-22.39162,-43.091366,129,827,12582
1480,-22.39153,-43.091385,129,826,12583
1481,-22.391483,-43.091396,128,825,12584
1482,-22.39145,-43.091797,123,825,12585
1331,-22.391773,-43.091293,129,829,12586
1482,-22.39145,-43.091797,123,825,12587
1481,-22.391483,-43.091396,128,825,12588
1483,-22.391394,-43.091385,129,824,12589
1484,-22.391293,-43.091354,129,823,12590
1496,-22.391264,-43.091408,128,823,12591
1495,-22.391218,-43.091343,129,822,12592
1485,-22.391228,-43.091263,130,822,12593
1486,-22.391243,-43.09121,131,822,12594
1487,-22.391249,-43.09116,131,823,12595
1488,-22.391254,-43.091114,132,823,12596
1489,-22.391245,-43.091064,132,822,12597
1490,-22.391218,-43.091026,133,822,12598
1491,-22.391119,-43.091053,132,821,12599
1492,-22.391033,-43.09114,131,820,12600
1491,-22.391119,-43.091053,132,821,12601
1490,-22.391218,-43.091026,133,822,12602
1489,-22.391245,-43.091064,132,822,12603
1488,-22.391254,-43.091114,132,823,12604
1487,-22.391249,-43.09116,131,823,12605
1486,-22.391243,-43.09121,131,822,12606
1485,-22.391228,-43.091263,130,822,12607
1495,-22.391218,-43.091343,129,822,12608
1494,-22.39115,-43.0913,129,821,12609
1493,-22.391117,-43.091255,130,821,12610
1494,-22.39115,-43.0913,129,821,12611
1495,-22.391218,-43.091343,129,822,12612
1496,-22.391264,-43.091408,128,823,12613
1497,-22.39124,-43.091427,128,822,12614
1498,-22.391132,-43.091446,128,821,12615
1499,-22.391075,-43.09142,128,820,12616
1500,-22.390995,-43.0914,128,819,12617
1501,-22.39096,-43.091373,129,819,12618
1502,-22.390911,-43.091343,129,818,12619
1503,-22.390848,-43.09125,130,817,12620
1504,-22.390839,-43.0912,131,817,12621
1505,-22.390821,-43.091087,132,817,12622
1506,-22.390821,-43.09103,133,817,12623
1507,-22.39089,-43.090958,134,818,12624
1508,-22.390968,-43.09092,134,819,12625
1509,-22.39104,-43.09089,134,820,12626
1510,-22.391088,-43.090862,135,820,12627
1511,-22.391167,-43.090843,135,821,12628
1512,-22.39119,-43.090836,135,822,12629
1513,-22.391304,-43.090813,135,823,12630
1514,-22.391342,-43.09081,135,824,12631
1515,-22.391441,-43.090797,135,825,12632
1516,-22.391531,-43.090794,135,826,12633
1517,-22.391575,-43.0908,135,827,12634
1518,-22.391687,-43.09081,135,828,12635
1519,-22.391731,-43.090813,135,829,12636
1520,-22.391737,-43.090897,134,829,12637
1521,-22.391684,-43.09097,133,828,12638
1522,-22.391615,-43.09104,133,827,12639
1523,-22.39158,-43.09107,132,827,12640
1524,-22.391548,-43.0911,132,826,12641
1525,-22.391506,-43.091133,131,826,12642
1526,-22.39158,-43.091198,131,827,12643
1472,-22.391562,-43.09123,130,826,12644
1526,-22.39158,-43.091198,131,827,12645
1525,-22.391506,-43.091133,131,826,12646
1524,-22.391548,-43.0911,132,826,12647
1523,-22.39158,-43.09107,132,827,12648
1522,-22.391615,-43.09104,133,827,12649
1521,-22.391684,-43.09097,133,828,12650
1520,-22.391737,-43.090897,134,829,12651
1519,-22.391731,-43.090813,135,829,12652
1330,-22.391777,-43.09059,137,829,12653
15,-22.393372,-43.08891,157,849,12654
13,-22.39353,-43.088287,165,851,12655
15,-22.393372,-43.08891,157,849,12656
17,-22.393696,-43.090088,144,853,12657
14,-22.393898,-43.09064,137,856,12658
18,-22.39421,-43.09114,131,860,12659
3111,-22.393324,-43.095234,83,849,12660
3110,-22.393234,-43.095238,83,848,12661
3109,-22.393166,-43.095253,83,847,12662
3108,-22.39308,-43.09528,83,846,12663
3107,-22.39303,-43.095306,82,845,12664
3106,-22.392864,-43.095573,79,843,12665
3105,-22.39278,-43.09553,80,842,12666
3104,-22.392694,-43.095486,80,841,12667
3103,-22.392601,-43.09545,81,840,12668
3102,-22.392511,-43.095398,81,839,12669
3101,-22.392448,-43.09535,82,838,12670
3100,-22.392391,-43.095325,82,837,12671
3099,-22.392342,-43.09531,82,836,12672
3098,-22.392267,-43.0953,83,835,12673
1467,-22.39226,-43.095177,84,835,12674
1466,-22.392252,-43.095055,85,835,12675
1468,-22.3922,-43.09504,86,835,12676
1469,-22.39212,-43.09502,86,834,12677
1470,-22.392086,-43.09499,86,833,12678
1471,-22.392004,-43.09493,87,832,12679
1407,-22.391922,-43.094852,88,831,12680
1471,-22.392004,-43.09493,87,832,12681
1470,-22.392086,-43.09499,86,833,12682
1469,-22.39212,-43.09502,86,834,12683
1468,-22.3922,-43.09504,86,835,12684
1466,-22.392252,-43.095055,85,835,12685
1467,-22.39226,-43.095177,84,835,12686
3098,-22.392267,-43.0953,83,835,12687
3097,-22.392212,-43.09533,82,835,12688
3096,-22.392176,-43.095375,82,834,12689
3095,-22.392164,-43.095413,81,834,12690
3094,-22.392166,-43.095528,80,834,12691
3093,-22.392172,-43.095592,79,834,12692
3092,-22.39219,-43.09569,78,834,12693
3091,-22.39226,-43.09581,77,835,12694
3090,-22.39231,-43.095898,76,836,12695
3089,-22.392384,-43.095963,75,837,12696
3088,-22.392418,-43.095993,74,837,12697
3087,-22.392496,-43.096027,74,838,12698
3086,-22.392538,-43.09605,74,839,12699
3087,-22.392496,-43.096027,74,838,12700
3088,-22.392418,-43.095993,74,837,12701
3089,-22.392384,-43.095963,75,837,12702
3090,-22.39231,-43.095898,76,836,12703
3091,-22.39226,-43.09581,77,835,12704
3092,-22.39219,-43.09569,78,834,12705
3093,-22.392172,-43.095592,79,834,12706
